epoch,train_loss,test_loss
3,0.009407354518771172,0.009401261806488037
3,0.005128395743668079,0.012611457146704197
3,0.008553069084882736,0.00013715260138269514
3,0.009494016878306866,0.011017300188541412
3,0.007463057525455952,0.011558189056813717
3,0.003151406068354845,0.004792871419340372
3,0.009614999406039715,0.0034071290865540504
3,0.00800015963613987,0.008764962665736675
3,0.00920198392122984,0.00017717585433274508
3,0.009236959740519524,0.012158139608800411
3,0.0050862799398601055,0.00011177453416166827
3,0.006360029801726341,0.013326467014849186
3,0.011146200820803642,0.008829006925225258
3,0.011485101655125618,0.0071349735371768475
3,0.010476285591721535,0.009364630095660686
3,0.0074087828397750854,0.007473301142454147
3,0.006359676830470562,0.004531339276582003
3,0.006862133741378784,0.01286007184535265
3,0.006922662258148193,0.015992406755685806
3,0.009316585958003998,0.00014652815298177302
3,0.007993700914084911,0.004106390755623579
3,0.008207621984183788,0.007974122650921345
3,0.008770936168730259,0.009137614630162716
3,0.007386699318885803,0.004574706312268972
3,0.013133252039551735,0.018051238730549812
3,0.008722295984625816,0.01740695722401142
3,0.009064966812729836,0.007803432177752256
3,0.00562405027449131,0.0037154643796384335
3,0.006670273374766111,0.00012950916425324976
3,0.008158260025084019,0.004025022499263287
3,0.011701635085046291,0.004056071862578392
3,0.011234322562813759,8.878691005520523e-05
3,0.005468238610774279,0.008023301139473915
3,0.007992628030478954,0.007465554866939783
3,0.0075744399800896645,0.012355124577879906
3,0.011161806993186474,0.017332453280687332
3,0.010725977830588818,0.012981688603758812
3,0.005265393760055304,0.011951826512813568
3,0.011373593471944332,0.016011608764529228
3,0.007476042956113815,0.00819421000778675
3,0.011485954746603966,0.004803044255822897
3,0.008508042432367802,0.0036932514049112797
3,0.00901720765978098,0.008925517089664936
3,0.008174008689820766,0.009236305020749569
3,0.007486330345273018,0.007577846758067608
3,0.007920143194496632,0.00011770694254664704
3,0.009998034685850143,0.0035444009117782116
3,0.008271496742963791,0.013234010897576809
3,0.007326634135097265,0.007832977920770645
3,0.01049644872546196,0.008811276406049728
3,0.008074495941400528,0.007081347052007914
3,0.005236072465777397,0.00013029639376327395
3,0.006139835808426142,0.009521819651126862
3,0.006722265388816595,0.017333269119262695
3,0.009678114205598831,0.016630832105875015
3,0.008677546866238117,0.004271190147846937
3,0.013317553326487541,0.008076053112745285
3,0.00892813690006733,0.008968155831098557
3,0.008464968763291836,0.00015072822861839086
3,0.00790477730333805,0.007719352841377258
3,0.00781389232724905,0.00837661512196064
3,0.005901654716581106,0.008503465913236141
3,0.00854185875505209,0.006761002819985151
3,0.0034492036793380976,0.0048576705157756805
3,0.012280899100005627,0.00019286743190605193
3,0.00995453167706728,0.012981092557311058
3,0.00867755338549614,0.0071821268647909164
3,0.004744803998619318,0.007642012555152178
3,0.009016266092658043,0.00017859434592537582
3,0.007660243194550276,0.012863973155617714
3,0.008314354345202446,0.004891491960734129
3,0.005813979543745518,0.004673057701438665
3,0.004532106686383486,0.013425488956272602
3,0.006787063088268042,0.011285790242254734
3,0.009075110778212547,0.00773761048913002
3,0.007276991382241249,0.012657908722758293
3,0.011918873526155949,0.0034540309570729733
3,0.0059055909514427185,0.006822106894105673
3,0.0074173277243971825,0.013775750994682312
3,0.005806528497487307,0.014742476865649223
3,0.009323155507445335,0.008256384171545506
3,0.005877453833818436,0.003311904612928629
3,0.01136068906635046,0.007725172210484743
3,0.0040804194286465645,0.00014830281725153327
3,0.010285336524248123,0.007353327702730894
3,0.007548156660050154,0.016645578667521477
3,0.008676677010953426,0.011974976398050785
3,0.014024384319782257,0.003623322118073702
3,0.008649530820548534,0.004195547197014093
3,0.0052478681318461895,0.004382214974611998
3,0.005349721293896437,0.008291509002447128
3,0.013516610488295555,0.007036210503429174
3,0.003575233742594719,0.004918044898658991
3,0.010689916089177132,0.01230687741190195
3,0.017353009432554245,0.011528152041137218
3,0.005541300401091576,0.003396912943571806
3,0.004898643121123314,0.003844575257971883
3,0.009179665707051754,0.008579812943935394
3,0.006402048747986555,0.008035149425268173
3,0.005916379392147064,0.007743148598819971
3,0.010716656222939491,0.0001419441105099395
3,0.005509115755558014,0.01123412512242794
3,0.011288355104625225,0.016039974987506866
3,0.004208482801914215,0.003380430629476905
3,0.010931150987744331,0.004581275396049023
3,0.011305016465485096,0.0037533361464738846
3,0.006749859545379877,0.0071850912645459175
3,0.005867572035640478,0.01415456272661686
3,0.008244031108915806,0.007578326854854822
3,0.008092961274087429,0.004715049173682928
3,0.010475990362465382,0.010865049436688423
3,0.0067977868020534515,0.0114506920799613
3,0.006927967071533203,0.003906924277544022
3,0.006281114183366299,0.00622242596000433
3,0.011602118611335754,0.009008853696286678
3,0.009403293952345848,0.013052982278168201
3,0.00898302998393774,0.004049044568091631
3,0.010766062885522842,0.00766286626458168
3,0.00915458146482706,0.011708676815032959
3,0.005542612634599209,0.003595283254981041
3,0.007299709599465132,0.012784482911229134
3,0.00959601067006588,0.012224191799759865
3,0.007220380939543247,0.0042748344130814075
3,0.0034716755617409945,0.012660346925258636
3,0.013392710126936436,0.0034239136148244143
3,0.006993193179368973,0.01325988583266735
3,0.0056960186921060085,0.0037862176541239023
3,0.0047719432041049,0.007683828938752413
3,0.011559410020709038,0.00013698932889383286
3,0.008034826256334782,0.016473541036248207
3,0.008976125158369541,0.0066419304348528385
3,0.010407684370875359,0.006808018311858177
3,0.009756874293088913,0.00978544820100069
3,0.009290223941206932,0.0046117305755615234
3,0.008781520649790764,0.0029469123110175133
3,0.009329576045274734,0.003321682568639517
3,0.011530028656125069,0.004420225042849779
3,0.007134399842470884,0.005176635924726725
3,0.009792688302695751,0.004139613825827837
3,0.004226345103234053,0.01807285100221634
3,0.004768547136336565,0.012966219335794449
3,0.005860109347850084,0.011987823061645031
3,0.012588687241077423,0.0001288747735088691
3,0.004347111564129591,0.005528212059289217
3,0.0073256161995232105,0.008971583098173141
3,0.0054275221191346645,0.025324074551463127
3,0.00676845433190465,0.00013614357158076018
3,0.00455975579097867,0.021036170423030853
3,0.00572192994877696,0.009399977512657642
3,0.008482169359922409,0.00703434320166707
3,0.007931051775813103,0.00439768610522151
3,0.008714310824871063,0.008626067079603672
3,0.009956789202988148,0.01065020076930523
3,0.007972459308803082,0.011595233343541622
3,0.0048454441130161285,0.006539636757224798
3,0.010025067254900932,0.0036722493823617697
3,0.00859982892870903,0.012339248321950436
3,0.0056002880446612835,0.00860581360757351
3,0.003652740502730012,0.004112929105758667
3,0.007804484106600285,0.007818498648703098
3,0.008849875070154667,0.004828545264899731
3,0.00849923025816679,0.002556918188929558
3,0.012309979647397995,0.008300391025841236
3,0.008896291255950928,0.004086047410964966
3,0.010937917977571487,0.01765446923673153
3,0.01141905877739191,0.004036026541143656
3,0.007538552395999432,0.008555038832128048
3,0.005062526557594538,0.016758155077695847
3,0.007564988918602467,0.007725015748292208
3,0.007879235781729221,0.008437649346888065
3,0.005247495137155056,0.00012944155605509877
3,0.0071642473340034485,0.008356629870831966
3,0.015466303564608097,0.0035432265140116215
3,0.005244818516075611,0.011787045747041702
3,0.005287884268909693,0.007341771852225065
3,0.006117410957813263,0.00010421854676678777
3,0.005885750520974398,0.0033674149308353662
3,0.008006704039871693,0.0077750482596457005
3,0.009144973941147327,0.004285995848476887
3,0.008076365105807781,0.014312167651951313
3,0.008528980426490307,0.0089278444647789
3,0.007395110558718443,0.00010848374222405255
3,0.012216346338391304,0.008622524328529835
3,0.012167204171419144,0.00010651707270881161
3,0.007324269972741604,0.004615910351276398
3,0.0083921505138278,0.009025823324918747
3,0.008484737947583199,0.00440962752327323
3,0.006762565113604069,0.004152477253228426
3,0.009228980168700218,0.00809496734291315
3,0.0048189302906394005,0.00690758042037487
3,0.008847878314554691,0.008884452283382416
3,0.008738899603486061,0.012182438746094704
3,0.007521025370806456,0.008865322917699814
3,0.006218625698238611,0.003486336674541235
3,0.01024558860808611,0.004051314201205969
3,0.012326757423579693,0.007826210930943489
3,0.0078046973794698715,0.01623396947979927
3,0.002925331238657236,0.009754499420523643
3,0.008909905329346657,0.01367971207946539
3,0.009116845205426216,0.01522208470851183
3,0.010532353073358536,0.012698555365204811
3,0.007015474606305361,0.007841707207262516
3,0.008952595293521881,0.0033127020578831434
3,0.00849776342511177,0.006368651986122131
3,0.005900419782847166,0.003007826628163457
3,0.006767125800251961,0.005895772948861122
3,0.0045945546589791775,0.007461602799594402
3,0.01465624663978815,0.0046204859390854836
3,0.008222662843763828,0.006951161194592714
3,0.007706237491220236,0.0106884790584445
3,0.008195795118808746,0.007964539341628551
3,0.008769366890192032,0.008602445013821125
3,0.010841438546776772,0.00016680893895681947
3,0.005668037571012974,0.003283436642959714
3,0.007984695956110954,0.01194506511092186
3,0.006238508503884077,0.01234960462898016
3,0.007944703102111816,0.013321400620043278
3,0.006172616500407457,0.00807815883308649
3,0.008480412885546684,0.0034571224823594093
3,0.010158257558941841,0.007251851726323366
3,0.006289433687925339,0.00011683850607369095
3,0.005078737623989582,0.011823548935353756
3,0.011111878789961338,0.00308767962269485
3,0.005230874754488468,0.016676040366292
3,0.007074536290019751,0.0040700542740523815
3,0.005902579054236412,0.015100398100912571
3,0.0069023799151182175,0.01786058023571968
3,0.01005539670586586,0.010664994828402996
3,0.0086073512211442,0.016285087913274765
3,0.005837050266563892,0.008463626727461815
3,0.009711622260510921,0.00985671952366829
3,0.00524165341630578,0.022932276129722595
3,0.006176040042191744,0.011892160400748253
3,0.0088534876704216,0.00380519381724298
3,0.005997001193463802,0.01327462401241064
3,0.0021496168337762356,0.006912402343004942
3,0.011133345775306225,0.004734888672828674
3,0.007432269863784313,0.008721723221242428
3,0.003945855889469385,9.777338709682226e-05
3,0.005136888008564711,0.01285517681390047
3,0.007140839472413063,0.009311571717262268
3,0.008213878609240055,0.0044921874068677425
3,0.008096150122582912,0.0032469257712364197
3,0.00930853933095932,0.008353035897016525
3,0.010179135017096996,0.008570391684770584
3,0.01036047376692295,0.00016126093396451324
3,0.0072128064930438995,0.010959641076624393
3,0.009192930534482002,0.0040083532221615314
3,0.010454251430928707,0.011702385731041431
3,0.004834504332393408,0.008429820649325848
3,0.01624498888850212,0.015131548047065735
3,0.008335907012224197,0.004703843034803867
3,0.005588873755186796,0.004517911933362484
3,0.009090336039662361,0.008589602075517178
3,0.004952627699822187,0.025659341365098953
3,0.005755169782787561,9.46132349781692e-05
3,0.008878675289452076,0.008372947573661804
3,0.004818291869014502,0.003791408846154809
3,0.007113145664334297,0.003977587912231684
3,0.00821868795901537,0.004885378293693066
3,0.007784948218613863,0.010845955461263657
3,0.008761062286794186,0.00012910060468129814
3,0.008647199720144272,0.010716809891164303
3,0.0063031320460140705,0.006999170407652855
3,0.00540055800229311,0.007780819665640593
3,0.008706637658178806,0.004511727951467037
3,0.009526153095066547,0.0034517531748861074
3,0.009000577963888645,0.006902913562953472
3,0.00711784977465868,0.0032506666611880064
3,0.0063076866790652275,0.008733435533940792
3,0.00937164481729269,0.00390050420537591
3,0.010217131115496159,0.00012677529593929648
3,0.005338828545063734,0.025667088106274605
3,0.009876597672700882,0.004691853653639555
3,0.009852088987827301,0.004129805136471987
3,0.009159406647086143,0.016575437039136887
3,0.007820991799235344,0.008798263035714626
3,0.007803244050592184,0.016922807320952415
3,0.009903179481625557,0.004820344503968954
3,0.007588156498968601,0.008038789965212345
3,0.011830851435661316,0.0033194178249686956
3,0.010565153323113918,0.00801112875342369
3,0.006746998056769371,0.011918452568352222
3,0.005507499445229769,0.004668093752115965
3,0.01003842893987894,0.0036797416396439075
3,0.0046497611328959465,0.01210756041109562
3,0.0035059256479144096,0.008995115756988525
3,0.003163964720442891,0.020680321380496025
3,0.0068230521865189075,0.006788414902985096
3,0.013135272078216076,0.00307736499235034
3,0.007141675800085068,0.014986710622906685
3,0.00810236856341362,0.018558083102107048
3,0.005874758120626211,0.0036284909583628178
3,0.00724617438390851,0.006312837358564138
3,0.010215424932539463,0.007221472915261984
3,0.0058600688353180885,0.0036332968156784773
3,0.0060467179864645,0.01294820848852396
3,0.010269605554640293,0.010839059948921204
3,0.006765231490135193,0.00707858195528388
3,0.006371579598635435,0.021310051903128624
3,0.008383120410144329,0.007765952032059431
3,0.007901131175458431,0.003916650544852018
3,0.009657908231019974,0.012963718734681606
3,0.004448916297405958,0.008979430422186852
3,0.014328948222100735,0.0031892522238194942
3,0.008529634214937687,0.012920499779284
3,0.004092619754374027,0.012128875590860844
3,0.00973909255117178,0.005460971966385841
3,0.0072227115742862225,0.002885525580495596
3,0.006699832156300545,0.0032879235222935677
3,0.011534665711224079,0.0001492935698479414
3,0.006463505327701569,0.006103406194597483
3,0.008296669460833073,0.013081670738756657
3,0.010223033837974072,0.00753480289131403
3,0.00929667241871357,0.0052051180973649025
3,0.01170099526643753,0.014215661212801933
3,0.005162274464964867,0.0041113621555268764
3,0.013191220350563526,0.010347179137170315
3,0.009796271100640297,0.0099693788215518
3,0.007004400249570608,0.011995960026979446
3,0.007007126230746508,0.007468085270375013
3,0.013216949068009853,0.003843685146421194
3,0.0073196194134652615,0.00892756599932909
3,0.006594391074031591,0.007659242954105139
3,0.00495530478656292,0.006376919336616993
3,0.006691443268209696,0.0075003099627792835
3,0.007148044183850288,0.023091167211532593
3,0.008266734890639782,0.004724449943751097
3,0.005504172295331955,0.015320630744099617
3,0.004732940346002579,0.00811352301388979
3,0.005523309111595154,0.0001425280061084777
3,0.007292606867849827,9.969555685529485e-05
